Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
205,0.0018864,15.333334,77.28412,0.0,0.0,0.005777,-0.4354579,-13.776464,2.516906,0.0432793,0.0894088,13.854118,-0.5210262,-13.809635,2.530689,0.2705027,-0.0535626,13.821472,-4.4158792,3.3080187,2.7307427,-23.627325,35.205746,-16.951412,45.568577,-10.167122,4.5219736,-5.6531315,-42.240883,-31.252012,18.069265,56.856216,10.167122,-5.6504707,6.7816296
206,0.000175,15.333334,77.29161,0.0,0.0,0.0005358,-0.4364547,-13.773968,2.5218213,0.0417847,0.0907089,13.854118,-0.439306,-13.774677,2.5220678,0.0527614,0.0826876,13.8510895,-4.401759,3.3009586,2.7483928,-23.61284,35.193676,-16.929686,45.55892,-10.157466,4.514731,-5.643475,-42.232433,-31.243565,18.057196,56.84414,10.157466,-5.6432285,6.7719727
207,0.0,15.333279,77.29237,0.0,0.0,0.0,-0.436511,-13.773675,2.5223043,0.0415411,0.090891,13.854118,-0.4321074,-13.761733,2.5195858,0.0339908,0.0946602,13.854118,-4.4003,3.300225,2.7501874,-23.611258,35.192368,-16.927404,45.557873,-10.156443,4.5139747,-5.642468,-42.231403,-31.242638,18.055899,56.842808,10.156443,-5.642468,6.7709618
208,0.0,15.322259,77.29237,0.0,0.0,0.0,-0.4346596,-13.765587,2.5200815,0.0384657,0.0925234,13.854118,-0.4305262,-13.753656,2.5174298,0.0314658,0.0960039,13.854118,-4.3971376,3.2978535,2.748211,-23.590172,35.176956,-16.91524,45.544895,-10.149143,4.5107307,-5.638413,-42.196934,-31.230066,18.042923,56.82172,10.149143,-5.638413,6.766096
209,0.0,15.268784,77.29237,0.0,0.0,0.0,-0.4254986,-13.726335,2.5092597,0.0231672,0.100647,13.854118,-0.4226221,-13.714459,2.5069158,0.0187269,0.1027838,13.854118,-4.381791,3.2863433,2.7386196,-23.48784,35.102177,-16.856203,45.481922,-10.113722,4.4949875,-5.618734,-42.029663,-31.169062,17.97995,56.71939,10.113722,-5.618734,6.7424817
210,0.0,15.145691,77.29237,0.0,0.0,0.0,-0.4029148,-13.635997,2.4840326,-0.0151969,0.1210118,13.854118,-0.4050562,-13.622554,2.4829733,-0.0092371,0.1176817,13.842777,-4.3464665,3.25985,2.7165415,-23.252298,34.93005,-16.720314,45.33697,-10.032188,4.4587502,-5.5734377,-41.644646,-31.028643,17.835001,56.483845,10.032188,-5.5734377,6.6881256
211,0.0,14.933193,77.29237,0.0,0.0,0.0,-0.394963,-13.452304,2.4491735,-0.0157108,0.1217193,13.669392,-0.397524,-13.439096,2.4482462,-0.0089259,0.1179584,13.656239,-4.285485,3.2141135,2.6784277,-22.845676,34.632904,-16.485725,45.086746,-9.891434,4.396193,-5.495241,-40.979973,-30.78623,17.584772,56.07722,9.891434,-5.495241,6.5942893
212,0.0,14.618246,77.29237,0.0,0.0,0.0,-0.3840234,-13.178966,2.3976817,-0.01508,0.1220329,13.3914995,-0.3865765,-13.166627,2.3967752,-0.0084019,0.1183258,13.379205,-4.1951017,3.1463265,2.6219387,-22.243013,34.192497,-16.138033,44.715878,-9.682819,4.303476,-5.3793445,-39.99485,-30.426954,17.213903,55.474567,9.682819,-5.3793445,6.455213
213,0.0,14.193936,77.29237,0.0,0.0,0.0,-0.3695964,-12.809693,2.3282862,-0.0143219,0.1224862,13.0160885,-0.3720665,-12.798506,2.3273919,-0.0079326,0.1189284,13.004927,-4.0733347,3.0550008,2.5458343,-21.431078,33.599155,-15.66961,44.21622,-9.401765,4.178562,-5.2232027,-38.66765,-29.942915,16.714249,54.662632,9.401765,-5.2232027,6.2678437
214,0.0,13.658856,77.29237,0.0,0.0,0.0,-0.352025,-12.342389,2.2407615,-0.0132894,0.1229833,12.541039,-0.3544128,-12.332612,2.239888,-0.007209,0.1195864,12.531269,-3.9197788,2.9398344,2.449862,-20.40718,32.850925,-15.0789,43.586132,-9.047339,4.0210395,-5.0263,-36.993973,-29.332516,16.084158,53.638733,9.047339,-5.0263,6.03156
215,0.0,13.016492,77.29237,0.0,0.0,0.0,1.5150784,-11.855284,1.7598512,-3.8541152,2.1563094,11.983342,-0.3340418,-11.770922,2.1348,-0.0064222,0.1203746,11.960254,-3.7354355,2.8015766,2.3346472,-19.177994,31.952671,-14.369754,42.82971,-8.621852,3.831934,-4.7899175,-34.984722,-28.599728,15.327736,52.409546,8.621852,-4.7899175,5.747901
216,0.0,12.274601,77.29237,0.0,0.0,0.0,-4.791902,-10.902983,2.8635685,9.343081,-4.8245196,11.268354,-3.838306,-10.948961,2.682975,7.3526287,-3.7715044,11.268994,-3.5225291,2.6418972,2.201581,-17.758356,30.915245,-13.550732,41.956085,-8.130438,3.613528,-4.51691,-32.664158,-27.753408,14.454112,50.989906,8.130438,-4.51691,5.4202924
217,0.0,11.4445915,77.29237,0.0,0.0,0.0,-6.1812816,-10.104082,2.9182293,12.322974,-6.3997316,10.512852,-5.544596,-10.134193,2.8060231,10.990425,-5.694685,10.511582,-3.2843359,2.4632518,2.0527098,-16.1701,29.754595,-12.634429,40.9787,-7.5806575,3.3691812,-4.2114763,-30.067974,-26.806562,13.476725,49.40165,7.5806575,-4.2114763,5.053772
218,0.0,10.540907,77.29237,0.0,0.0,0.0,-7.2937026,-9.259337,2.8716197,14.736504,-7.675391,9.690697,-6.8133745,-9.281074,2.7937229,13.728585,-7.142023,9.688902,-3.024999,2.2687492,1.8906242,-14.440864,28.490921,-11.636792,39.91455,-6.982076,3.1031446,-3.8789308,-27.241335,-25.775673,12.412579,47.672413,6.982076,-3.8789308,4.654717
219,0.0,9.580402,77.29237,0.0,0.0,0.0,-8.21533,-8.379367,2.7489471,16.757343,-8.743424,8.815699,-7.8354006,-8.395479,2.692965,15.958145,-8.320434,8.813861,-2.749356,2.0620172,1.7183475,-12.6029005,27.147799,-10.576429,38.7835,-6.3458576,2.8203812,-3.5254765,-24.236973,-24.679964,11.281525,45.83445,6.3458576,-3.5254765,4.2305717
220,0.0,8.581731,77.29237,0.0,0.0,0.0,-8.98235,-7.478284,2.5664494,18.455473,-9.640876,7.9040465,-8.675224,-7.4902463,2.5259113,17.807966,-9.298109,7.902381,-2.4627602,1.8470702,1.5392252,-10.691902,25.751299,-9.473931,37.6075,-5.6843586,2.5263815,-3.1579769,-21.113226,-23.540716,10.105526,43.92345,5.6843586,-3.1579769,3.7895725
221,0.0,7.56472,77.29237,0.0,0.0,0.0,-9.615023,-6.5716057,2.3382676,19.86831,-10.38755,6.973485,-9.364532,-6.580382,2.3091168,19.339155,-10.107387,6.9720855,-2.1709015,1.628176,1.3568134,-8.745811,24.329157,-8.351187,36.409904,-5.0107117,2.226983,-2.7837288,-17.932116,-22.380547,8.907932,41.977364,5.0107117,-2.7837288,3.3404746
222,0.0,6.5497546,77.29237,0.0,0.0,0.0,-10.127881,-5.675333,2.0780573,21.022295,-10.997428,6.042648,-9.923458,-5.6816373,2.0574532,20.589714,-10.768361,6.041542,-1.8796299,1.4097222,1.1747686,-6.803637,22.909874,-7.2307,35.214718,-4.3384204,1.9281868,-2.4102335,-14.757406,-21.22271,7.712747,40.035187,4.3384204,-2.4102335,2.89228
223,0.0,5.557159,77.29237,0.0,0.0,0.0,-10.533622,-4.80537,1.7991774,21.941198,-11.483075,5.1304026,-10.367769,-4.809766,1.7849892,21.589735,-11.296939,5.1295757,-1.5947773,1.1960831,0.9967359,-4.904265,21.521872,-6.134909,34.045876,-3.6809452,1.6359758,-2.0449698,-11.652666,-20.090393,6.5439034,38.135815,3.6809452,-2.0449698,2.4539638
224,0.0,4.606575,77.29237,0.0,0.0,0.0,-10.844714,-3.9770467,1.514393,22.649614,-11.857483,4.2551856,-10.711732,-3.9799976,1.5049597,22.36749,-11.708051,4.2546024,-1.3219815,0.9914861,0.8262384,-3.0852852,20.192617,-5.085498,32.926502,-3.0512986,1.3561327,-1.6951658,-8.679333,-19.006,5.424531,36.316833,3.0512986,-1.6951658,2.034199
225,0.0,3.7163448,77.29237,0.0,0.0,0.0,-11.07402,-3.2046824,1.23543,23.17419,-12.13473,3.4343388,-10.969293,-3.2065709,1.2294352,22.951815,-12.016935,3.4339523,-1.0665058,0.7998794,0.6665662,-1.3817945,18.947758,-4.1027145,31.878202,-2.461629,1.0940573,-1.3675716,-5.8947806,-17.990458,4.3762293,34.613346,2.461629,-1.3675716,1.6410859
226,0.0,2.9028919,77.29237,0.0,0.0,0.0,-11.23486,-2.5011392,0.9725336,23.543594,-12.329964,2.6834526,-11.15442,-2.5022783,0.968936,23.372683,-12.239425,2.683214,-0.8330635,0.6247976,0.5206647,0.1747796,17.810263,-3.2046912,30.920311,-1.9228148,0.8545843,-1.0682304,-3.3503807,-17.0625,3.418337,33.05677,1.9228148,-1.0682304,1.2818764
227,0.0,2.1801016,77.29237,0.0,0.0,0.0,-11.340741,-1.8773484,0.7341088,23.78767,-12.458958,2.015728,-11.281,-1.877986,0.7321019,23.660685,-12.391685,2.0155923,-0.6256392,0.4692294,0.3910245,1.5578674,16.799543,-2.4067557,30.069181,-1.4440535,0.6418016,-0.802252,-1.089564,-16.237968,2.5672064,31.673683,1.4440535,-0.802252,0.9627023
228,0.0,1.5587018,77.29237,0.0,0.0,0.0,-11.404853,-1.3417965,0.5264808,23.936066,-12.537377,1.4413707,-11.362434,-1.3421209,0.5254619,23.845877,-12.489597,1.4413009,-0.4473117,0.3354838,0.2795698,2.7469404,15.930607,-1.7207522,29.33744,-1.0324514,0.4588672,-0.5735841,0.854113,-15.529096,1.835469,30.484612,1.0324514,-0.5735841,0.6883009
229,0.0,1.0456445,77.29237,0.0,0.0,0.0,-11.439419,-0.8999743,0.3537728,24.016539,-12.579899,0.967005,-11.411075,-0.9001198,0.3533161,23.956266,-12.547966,0.9669735,-0.300076,0.225057,0.1875475,3.7286956,15.21317,-1.1543549,28.733286,-0.692613,0.307828,-0.384785,2.4589052,-14.943819,1.2313119,29.502855,0.692613,-0.384785,0.461742
230,0.0,0.6434863,77.29237,0.0,0.0,0.0,-11.455031,-0.5537972,0.2178749,24.053291,-12.599313,0.5951129,-11.437623,-0.5538522,0.2177022,24.01627,-12.5796995,0.595101,-0.1846658,0.1384994,0.1154162,4.498241,14.650809,-0.7103864,28.259718,-0.4262318,0.1894364,-0.2367955,3.716816,-14.485053,0.7577455,28.733313,0.4262318,-0.2367955,0.2841546
231,0.0,0.3497698,77.29237,0.0,0.0,0.0,-11.460094,-0.3010114,0.1184563,24.065582,-12.6058,0.3234804,-11.45064,-0.3010276,0.1184053,24.045477,-12.595148,0.3234769,-0.1003759,0.0752819,0.0627349,5.0602794,14.240089,-0.3861336,27.913847,-0.2316802,0.102969,-0.1287112,4.6355324,-14.14999,0.4118758,28.17127,0.2316802,-0.1287112,0.1544534
232,0.0,0.1564037,77.29237,0.0,0.0,0.0,-11.460511,-0.1346007,0.0529705,24.06698,-12.606532,0.1446486,-11.456285,-0.134604,0.0529603,24.057993,-12.601771,0.1446479,-0.0448843,0.0336632,0.0280527,5.430293,13.969694,-0.1726643,27.686148,-0.1035986,0.0460438,-0.0575548,5.240362,-13.929406,0.1841752,27.801258,0.1035986,-0.0575548,0.0690657
233,0.0,0.049045,77.29237,0.0,0.0,0.0,-11.4597435,-0.0422082,0.0166099,24.065466,-12.605727,0.0453588,-11.458418,-0.0422086,0.0166089,24.062645,-12.604234,0.0453588,-0.0140748,0.0105561,0.0087967,5.635728,13.819568,-0.054144,27.559729,-0.0324864,0.0144384,-0.018048,5.5761695,-13.806936,0.0577536,27.595821,0.0324864,-0.018048,0.0216576
234,0.0,0.0064788,77.29237,0.0,0.0,0.0,-11.459242,-0.0055757,0.0021941,24.06441,-12.605168,0.0059919,-11.459066,-0.0055757,0.0021941,24.064037,-12.604971,0.0059919,-0.0018593,0.0013945,0.001162,5.7171803,13.760046,-0.0071524,27.5096,-0.0042914,0.0019073,-0.0023841,5.7093124,-13.758378,0.0076292,27.514372,0.0042914,-0.0023841,0.002861
235,0.0,0.0,77.29237,0.0,0.0,0.0,-11.459155,0.0,-0.0,24.064226,-12.605071,-0.0,-11.459155,-0.0,-0.0,24.064226,-12.605071,0.0,0.0,0.0,0.0,5.7295775,13.750985,0.0,27.50197,0.0,0.0,0.0,5.7295775,-13.750985,0.0,27.50197,0.0,0.0,0.0
